0.0012750045734496007,SLIK1_10743.13
0.0,TAFI_3518.54
0.0,C5a_2851.63
0.0,ZN276_14692.3
0.0,IL.35_20533.39
0.0006311360448807854,CAD23_25272.17
0.0010714285714285717,CN093_6439.59
0.0,X5..Nucleotidase_15452.5
0.0005000000000000001,Cadherin.E_2501.51
0.0055,FBRL_13994.1
0.0010389610389610387,RAB17_11118.107
0.0,HNP.3_20539.4
0.0,SPARCL1_4467.49
0.017814431873545176,IQCF1_7991.54
0.0008888888888888889,KIF3A_13961.18
0.0023041055718475067,HSPB6_19127.1
0.0,INHBC_6408.2
0.0,LRP11_8330.1
0.0,TGF.b.R.III_3009.3
0.009285714285714286,FCRL6_6617.12
0.0,NSL1_22518.54
0.0,IL.10.Ra_10344.334
0.0,RET7_14208.3
0.0,OSM_2693.20
0.0,AMPB_12386.11
0.0,SIA7B_7823.22
0.00743262018184456,IL.18.Ra_14079.14
0.010724418857790177,Protein.S_2700.56
0.010584233043602167,LRA25_24638.3
0.0,UNC5H3_5139.32
0.0,FCGBP_25910.1
0.0014438502673796794,Fas..soluble_5392.73
0.0,IGFBP.5_2685.21
0.0,C9_13722.105
0.0,L.plastin_9749.190
0.0007161803713527855,PKDCC_8664.36
0.0007812500000000002,ANM2_25454.38
0.0007161803713527845,STK16_3471.49
0.0007513914656771799,MLF1_17820.170
0.015935483870967743,NPPL3_9954.2
0.0,ENTP3_4436.1
0.0007142857142857139,resistin_3046.31
0.0,Apo.L1_11510.51
0.0,COX42_7850.1
0.0,HXC11_22474.28
0.0,PCSK9_5231.79
0.0,C3a_4900.8
0.0,SELM_15336.7
0.00037241379310344825,GRB7_11281.6
0.0,a2.Macroglobulin_3708.62
0.0,FR1OP_21793.4
0.0,IL.1F7_2723.9
0.0,Holo.TC.II_5584.21
0.0015750000000000002,Clusterin_4542.24
0.0015453296703296705,ARL5B_17404.5
0.0,ALT_16015.19
0.0,IGFALS_6605.17
0.0,FCN1_22961.7
0.0,SLAF7_7882.31
0.0019841269841269845,TAF10_18270.10
