0.0,CJ035_8220.15
0.0,TAFI_3518.54
0.0,Apo.C.III_6461.54
0.0,TAF10_18270.10
0.0,Soggy.1_3644.5
0.0,IL.35_20533.39
0.0,SDC3_16612.28
0.0,Heparin.cofactor.II_3316.58
0.0,LRIG1_18831.6
0.0,CPNS2_22063.20
0.0,Calgranulin.A_25216.8
0.0,AL7A1_21498.3
0.0,Fractalkine.CX3CL.1_2827.23
0.0,NUD11_23623.48
0.0,fibulin.5_10738.11
0.0,SIA10_6947.4
0.0,SIG12.Ig.like.C2.type.2_8352.26
0.0,CAN13_24915.123
0.0,Cadherin.5_2819.23
0.0,MOTI_5631.83
0.0,IL.1F7_2723.9
0.0,STK16_3471.49
0.0,GBG11_18282.1
0.01940028971028971,LAMA3_20074.3
0.0,sFRP.3_2841.13
0.0,MPIF.1_2913.1
0.0,Hat1_19327.31
0.0,TIMP.1_2211.9
0.0,C5_2381.52
0.0,kallikrein.14_3681.87
0.0,SIA8A_21508.7
0.0,HE4_11388.75
0.0,MIF_8221.19
0.0,COX7R_9590.10
0.0,PIGR_3216.2
0.008622448979591836,WDR18_25307.8
0.0,ANGL1.N.term_9092.33
0.0,IL.34_4556.10
0.0,WISP.1_3057.55
0.0,Leptin_2575.5
0.0,TFPI_3336.50
0.0,RNAS6_5646.20
0.0,KCTD7_22857.5
0.0,BMP.5_21883.17
0.0,TGF.b.R.III_3009.3
0.0,CASQ1_11263.57
0.0,MYL4_20107.11
0.0,Coagulation.Factor.XI_2190.55
0.0,Gc.Globulin..Mixed.Type_15589.1
0.0,UNC5B_7776.20
0.004541248225458751,LDHA_9761.89
0.0,SLIK1_10743.13
0.0,KLH13_12463.7
0.0,Collagen.Type.III_18880.81
0.0,MMP.2_4160.49
0.0,FCERA_9254.18
0.0,Neuropilin.2_6590.54
0.0,Tenascin_6260.14
0.0,Angiotensinogen_3484.60
0.0,CM35H_5630.48
0.0,RGS13_22548.18
0.0,DMP4_21661.82
0.0,Alcadein.beta_6291.55
0.0,LRP11_8330.1
0.0,TRIM5_21438.45
0.0,CDK5.p35_3358.51
0.0,FSTL1_13112.179
0.0,HES1_22465.43
0.0,TREM2_5635.66
0.0,FSTL3_3438.10
0.0,ZW10_25262.6
0.0,CD5.ECD_5596.75
0.0,Desmoglein.1_2976.58
0.0,CN093_6439.59
0.0,ADA_19751.21
0.0,DNSL2_6324.11
0.0,FHR2_15584.9
0.0,UNC5H3_5139.32
0.0,IL.6.sRa_8092.29
0.0,CAMK1D_3418.12
0.0,AMPB_12386.11
0.0,LD78.beta_2783.18
0.0,CEP76_23675.16
0.0,LRFN5_6587.6
0.0,FCRL6_6617.12
0.0,Apo.L1_11510.31
0.0,AZGP1_9312.8
0.0,Lysosomal.acid.phosphatase_9237.54
0.0,NPPL3_9954.2
0.0,FSAP_20067.26
0.0,TACT_9735.44
0.0,Notch.1_5107.7
0.0,ISK52_8587.21
0.0,OTUD5_12480.9
0.0,HSP.70_6563.78
0.0,PGAM4_19799.2
0.0,IL.15.Ra_14054.17
0.0,CD39_3182.38
0.0,NNMT_19376.74
0.0,RNF24_9583.17
0.004285714285714287,BLC_3487.32
0.0,HSC20_19316.2
0.0,ApoL.II_23566.6
0.0,Protein.S_2700.56
0.0,SIA8A_21663.149
0.0,FABPA_15386.7
0.0,ADA15.ECD_15455.40
0.0,SIA7B_7823.22
0.0,MOS1_7956.11
0.0,SMOC1_5694.57
0.006616541353383458,PLAK_23007.8
0.0,ZWILC_18302.204
0.0,TNF.sR.II_3152.57
0.0,LRFN1_7910.41
0.0,LEAP2_5708.1
0.0,TM1L2_19356.20
0.0,CD8B_9310.2
0.0,RET7_14208.3
0.0,PRRP_6543.182
0.0,PKDCC_8664.36
0.0,OPT_15430.165
0.0,Tenascin_6042.52
0.0,ARL2_12587.65
0.0,HNRPQ_4224.7
0.0,MYOM3_13966.30
0.0,ENTP5_4437.56
0.0,T23O_9880.33
0.0,HXK1_13131.5
0.0,MAGE.5_18192.69
0.0,REG1B_23018.4
0.0,RGS4_23020.18
0.0,LIRA5_7787.25
0.0,GBP6_7818.101
0.0,GBRAP_22966.20
0.0,a2.Macroglobulin_3708.62
0.0,Laminin.2_18347.15
0.0,protein.Z.inhibitor_6583.67
0.0,G6PE_7161.25
0.0,FOLR1_17455.42
0.006682131661442007,IL.5_3741.4
0.0,NUBP2_21863.11
0.0,GALK2_23631.1
0.0,FMR1_7721.81
0.0,PRS35_9983.97
0.0,MGT4A_9392.43
0.0,STCH_17515.6
0.0,AASD1_21535.5
0.0,UPK3L_6633.43
0.0,ST4S6_4469.78
0.0,Siglec.5_23030.4
0.0,TNFSF18_2708.54
0.0,Thymidine.kinase_4301.58
0.0,sTie.1_2844.53
0.0,CD59_11514.196
0.0,PGRP.I.beta_19821.10
0.0,AMGO1.CD_9979.13
0.0,ENTP3_4436.1
0.0,IQCF1_7991.54
0.0,COF2_15339.32
0.0,Coagulation.Factor.X_4878.3
0.0,BST1_4535.50
0.0,EVI2A_22560.1
0.0,Paraoxonase.2_22003.4
0.0,Cadherin.E_2501.51
0.0,Ephrin.A4_14050.61
0.0,FGRL1_6104.1
0.0,IL.16_2774.10
0.0,MCEM1_6283.60
0.0,EFMT1_23259.23
0.0,EPHAA_6036.78
0.0,Lefty.A_15503.15
0.0,CREB.binding.protein_13614.6
0.0,TIG2_3079.62
0.0,PGD2.synthase_10514.5
0.0,GRN_4992.49
0.0,MED20_20427.18
0.0,AUGN_6362.6
0.0,C7_13731.14
0.0,CPN2_6415.90
0.0,SLNL1_23632.22
0.0,ANM2_25454.38
0.0,KCMB3_8905.20
0.0,IL.1.sRII_14133.93
0.0,D.dimer_4907.56
0.0,RPGF1_25956.9
0.0,RGS19_12713.365
0.0,TSP2_3339.33
0.0,MGT4B_7141.21
0.0,C1QT1_6304.8
0.0,ART4_6576.1
0.0,FHR4_6471.53
0.0,Trefoil.factor.2_9191.8
0.0,GRB7_11281.6
0.0,Glutathione.reductase_19273.3
0.0,VCAM.1_2967.8
0.0,TAF8_22798.111
0.0,IGF.II.Mature_15295.81
0.0,TO20L_10817.26
0.0,VEGF.sR2_3651.50
0.0,FAM3D_13102.1
0.0,TRA2B_12373.73
0.0,ITIH3_7145.1
0.0,TBCA_12501.10
0.0,PAR11_12882.7
0.0,ILT.4_5091.28
0.0,RFA2_19264.6
0.0,Angiopoietin.2_13660.76
0.0,MMP.9_2579.17
0.0,Kallikrein.6_3450.4
0.0,ALCAM_5451.1
0.0,DCP1B_12715.30
0.0,IGF.II.Pro.form_6973.111
0.0,BMP.3_16748.1
0.0,HES6_24654.13
0.0,F264_25041.11
0.0,Rb_5024.67
0.0,TF_4931.59
0.0,TFF3_4721.54
0.0,Semaphorin.6A_7945.10
0.0,SARP.1_7751.121
0.0,NPS_6390.18
0.0,KHDCL_21804.15
0.0,MSP.R_2640.3
0.0,Angiopoietin.2_2602.2
0.0,L.plastin_17231.1
0.0,PSP_13095.51
0.00782836481700118,H31_14146.92
0.0,FZD8_20577.5
0.0,MGAT2_6909.40
0.0,Lectin..mannose.binding.2_9468.8
0.0,NEUT_7857.22
0.0,C1s_20203.45
0.0,ACPL2_6079.59
0.0,PAP1_15304.1
0.004705882352941176,TXTP_22818.4
0.0,LYVE1_3206.4
0.0,BAMBI.CD_6935.123
0.0,TRAIL.R4_14121.24
0.0,sirtuin_21833.6
0.0,C3adesArg_2755.8
0.0,MPIP2_12427.8
0.0,HSP.70_10749.18
0.0,C1.Esterase.Inhibitor_13710.6
0.0,Alkaline.phosphatase..liver_16926.44
0.0,sCD163_5028.59
0.0,CDK15_21581.87
0.0,PIPNB_12484.67
0.0,WFDC1_9316.67
0.0,RGMA_5483.1
0.002125,SPRN_13447.42
0.008004926108374383,IQCF3_13439.6
0.0,DCPS_20106.80
0.0,REEP2_23305.38
0.0,Fas..soluble_5392.73
0.0,EphB4_15530.33
0.0,BT3A2_21433.3
0.0006206896551724138,PLTP_15475.4
0.0,HS12A_25267.10
0.0,SLAF7_7882.31
0.0,FETUB_3367.8
0.0,KIF3C_24407.31
0.0,Tenascin_5738.25
0.0,S14L4_25497.35
0.0,Apo.E_2418.55
0.0,B7_2603.61
0.0,FBRL_13994.1
0.0,RBP.III_19241.31
0.0,CR056_8263.64
0.0,CSDC2_12754.14
0.0,MAGE.3_20133.1
0.0,BHMT2_14226.120
0.0,IGFBP.5_2685.21
0.0,FLRT2_13122.19
0.0,Dermokine_8535.102
0.0,ISK4_19213.1
0.0,Adenylate.kinase.isoenzyme.5_13613.23
0.0,BMP.8_15668.19
0.0,Uromodulin_9451.20
0.0,P3C2A_14028.22
0.0,Apo.D_4712.28
0.0,DJB14.LD_8037.53
0.0,KI2L2_7773.20
0.0,TXNIP_11682.7
0.0,RBBP4_15331.47
0.0,LCN10_13007.66
0.0,COX42_7850.1
0.0,RPB3_20995.47
0.0,MOCS3_14229.5
0.0,VSI10_10825.12
0.0,MFGM_4455.89
0.0,PKHM2_25291.27
0.0,p53.R175H_6168.11
0.0,IL.1F5_18375.28
0.0,IL.18.BPa_3073.51
0.0,WIF.1_2848.2
0.0,SUMF2_6069.71
0.0,Frizzled.10.CD_11647.6
0.0,Inhibin.bA.chain_13738.8
0.0,ITA5_6932.42
0.0,Apo.A.I_2750.3
0.0,PCKGC_18182.24
0.0,LIGO1_6620.82
0.0,Lamin.B2_20217.26
0.0,TNNT3_16807.35
0.0,KAD4_17432.25
0.0,X2A5D_22068.5
0.0,C1.Esterase.Inhibitor_4479.14
0.0,LY6D_19784.16
0.0,TRM6_23696.256
0.0,VPS28.protein.homolog_17155.1
0.0,ERGI1_23372.112
0.0,CLK2_11327.56
0.0,Endothelin.3_6113.31
0.0,CSTF1_24055.44
0.0,Aldose.reductase.like_16081.38
0.0,LPL_21987.76
0.0,TMA_3873.51
0.0,NRL_22516.30
0.0,CC018_6994.19
0.0,Apo.L1_11510.51
0.0,MYZAP_13924.13
0.0,TMCC3.region.2_11294.7
0.0,AGAP3_13960.15
0.0,F176C.CD_7008.13
0.0,ART_2813.11
0.0,DHE4_25068.131
0.0,Biotinidase_9269.7
0.0,MILK2_12891.1
0.0,Mn.SOD_5008.51
0.0,RPN2_21828.6
0.0,PL8L1_22532.59
0.0,TMOD4_23530.3
0.0,MPZL2_9372.157
0.0,HBD.1_6629.3
0.0,Factor.D_13678.169
0.0,resistin_3046.31
0.0,C1s_8840.61
0.0,Laminin.gamma.2_9580.5
0.0,UNC5B_15394.79
0.0,VCX1_23426.1
0.0,COSA1_10702.1
0.0,BACD1_22080.22
0.0,SE1L2_9082.25
0.02333527851458886,TCTP_14072.9
0.0,gp130..soluble_2620.4
0.0,PAXI1_12894.3
0.0,IGFBP.6_2686.67
0.0,FR1OP_21793.4
0.0,CCNB2_18208.3
0.0,CHSTB_7779.86
0.0,ZN175_12716.3
0.0,ERLN1_8776.10
0.0,DNJC4.C.term_8653.132
0.0,LSM4_16854.17
0.0,Tenascin_4155.3
0.0,CLC1A_21853.3
0.0,ASC_24671.15
0.0,MCE1_20135.85
0.0,MAT1_23540.3
0.0,HYOU1_21497.32
0.0,Omentin_18830.1
0.0,ERBB3_2617.56
0.0,ESAM_7841.84
0.0,ASAP2_13518.5
0.007896103896103896,CKLF4_23269.40
0.007928388746803069,NR1H2_9016.12
0.0,NDUB4_10677.9
0.0,PRL_10967.12
0.0,STIM1.ECD_9271.101
0.0,FCG2B_22960.8
0.0,PRND_18231.147
0.0,TMM46_10449.31
0.0,Endothelin.converting.enzyme.1.CD_8767.44
0.0,MLRS_21112.6
0.0,BRF.1_5384.67
0.0,CARME_23638.3
0.0,GEM_12817.1
0.0,SIG14_8248.222
0.0,FGF.8B_2443.10
0.0,sICAM.5_5124.62
0.0,LRP10_16610.13
0.0,CLC4D_7752.31
0.0,LRTM2_8906.60
0.0,Leptin_8484.24
0.0,LTBP4_13133.73
0.0,I17RE_20535.68
0.0,STAP1_12510.3
0.0,LEG9_9197.4
0.0,SUN3_8852.10
0.0,I.309_13687.5
0.0,CAD23_25272.17
0.0,KI16B_11672.17
0.0,GGH_9370.69
0.0,CCD56_7888.58
0.0,SRAC1_8985.13
0.0,N.terminal.pro.BNP_7655.11
0.0,coagulation.factor.XIII.B_5658.64
0.0,UT1_13430.50
0.0,CTHR1_15467.10
0.0,Carbonic.Anhydrase.X_3289.19
0.0,Cyclin.E_19767.20
0.0,PPM1G_21823.5
0.0,NET4_3327.27
0.0,C4a_18821.9
0.0,G.CSF_8952.65
0.0018310832025117743,VNN2_7012.35
0.0,S2538_22770.22
0.0,PI15_5745.64
0.0,RALYL_22545.20
0.0,AURKB_3346.72
0.0,IL.21_7124.18
0.0,ASB9_19601.15
0.0,SRSF6_11573.3
0.0,LL.37_15481.45
0.0,TOPK_17475.18
0.0,CREL1_7628.40
0.0,CD3E_18870.1
0.0,MIP.5_14109.15
0.0,HSP76_13672.3
0.0,OCRL_10011.65
0.0006172839506172839,CLGN_10600.24
0.0,EphA1_3431.54
0.0,Collagen.alpha.3.VI..BPTI.Kunitz.inhibitor_11196.31
0.0,RTN1_24651.1
0.0,S100A11_14011.17
0.0,LRRC4_21690.31
0.0,Coagulation.Factor.V_4906.35
0.0,Coagulation.Factor.Xa_3077.66
0.0,TADBP_12046.51
0.0,SP6_23537.4
0.0,Layilin_2635.61
0.0,T185A_14633.26
0.0,IL.1.sRI_2991.9
0.0,METK2_19788.6
0.0,HS3SB_6986.17
0.0,EDF1_12415.122
0.0,LAML2_6536.54
0.0,PDLI3_22527.4
0.0,TREM2_11851.21
0.0,SET_5364.7
0.0,ADAM.10.CD_8654.13
0.0,sRANKL_2917.3
0.0,PAPP2_5756.66
0.0,UBD_17772.7
0.0,RELN_21713.11
0.0,Annexin.A8_18290.6
0.0,F110A_23783.22
0.0,Prolactin.Receptor_5114.65
0.0,DB135_6411.58
0.0,C1T9A_6019.12
0.0,ARMC5.ARM.2_9945.8
0.0,FcRIIIa_15388.24
0.0,CBX5_4540.11
0.0,CAST1_23385.18
0.0,CASC4_8838.10
0.0,Cathelicidin.peptide_9384.17
0.0,PEAR1.ECD_8275.31
0.0,VWC2_11121.56
0.0,IGFBP.4_2950.57
0.0,ROBO1_5740.17
0.0,sLFA.3_10938.13
0.0,DDX23_13946.8
0.0,VLDLR_18938.3
0.0,NMB_9321.400
0.0,IL.6_2573.20
0.0,CHL1_3601.54
0.0,BRPF1_11671.19
0.0,carboxylesterase..liver_15487.164
0.0,COOL.1_13932.45
0.007316770186335404,UBE2T_12400.25
0.0,REG4_11102.22
0.0,RELT_14112.40
0.0,PRDM1_14197.2
0.0007321178120617109,SPT46_22786.57
0.0,RELM.beta_22007.1
0.004721407624633432,GULP1_19180.38
0.0,HTF4_22472.4
0.0,TLR2_3835.11
0.0,KI2L1_17200.50
0.0,ITCH_12551.3
0.0,Plasmin_4150.75
0.0,Caspase.10.region.2_23156.146
0.0,VTM2L_6549.60
0.0,GSTA4_14645.253
0.0,PLXB2_9216.100
0.0,PIPNA_9934.29
0.007975,RBBP6_9887.40
0.0,PARC_3044.3
0.0,SRSF7_12987.12
0.0,LRP5_25922.7
0.0,TMM70_8074.32
0.0,TBC24_25114.256
0.0,ENOX2_13422.66
0.0,PSA1_7880.9
0.0,IAPP_19639.53
0.0,ATL1_16890.37
0.0,ST4S6_14097.86
0.0,UB2R2_19824.3
0.0,FCAR_4987.17
0.0,DUS26_8967.6
0.0,Prostasin_6225.3
0.0,ELA1_6107.3
0.007256515775034294,NEUL4_13468.5
0.0,TRIL.ECD_6527.1
0.0,TPT1L_22813.5
0.0,IFIT2_9853.3
0.0,HACL1_23645.49
0.0,sE.Selectin_3470.1
0.0,DDIT4_17817.22
0.0,Proteinase.3_3514.49
0.0,Apo.A.V_11318.20
0.0,MANEA_8014.359
0.0,CD248_15491.20
0.0,LECT2_5970.61
0.0,RGS21_19819.7
0.0,CATIP_25242.12
0.0,CD30_2605.49
0.0,TMED9_21236.12
0.0,ERO1A_7060.2
0.0,ACY3_21781.9
0.0,FAM3B_9177.6
0.0,CBPN_7142.5
0.0,Prokineticin.2_10754.113
0.0006058906030855538,B2L10_7249.37
0.0007249999999999996,LIPR1_6627.25
0.0,THS7A.TSP.type.1.domain.6_11174.8
0.0,CLC2D_7054.87
0.0,NISCH_12738.43
0.0,THA11_22805.18
0.0,SAR1B_21660.4
0.0,BACH2_12756.3
0.0,GAS1_5463.22
0.0,Elastase_13671.40
0.0,SYWC_9870.17
0.0,Ficolin.3_14077.6
0.0,PHIPL_23528.199
0.0,HD.5_6387.61
0.0,LRIG3_3322.52
0.0,DB132_9022.49
0.0,ATPK_11539.4
0.0,ERBB1_2677.1
0.0,PUR8_5023.23
0.0,PALM_18306.1
0.0020000000000000005,EDA_14024.196
0.0,LIPN_8097.77
0.0,Tenascin_6259.60
0.0,X4EBP3_18859.7
0.0,CAV2_9457.3
0.0,PECAM.1_2695.25
0.0,NGN3_25938.13
0.0,BICD1_25118.45
0.0,CADH7_7959.34
0.0,RERG_17822.57
0.0,Furin_6276.16
0.0,CKAP2_5345.51
0.0,KREM1_6512.68
0.0,CUL1_17797.1
0.0,S41A2_12511.83
0.0,SAM12_22771.6
0.0,CD39_7999.23
0.0,NSE_11083.23
0.0,TRAF1_17747.45
0.0,DFFA_21249.115
0.0,GPNMB.ECD_8240.207
0.0,NALD2_7986.98
0.0,RABP1_11967.23
0.0,BDP1_8929.7
0.0,CN16B_8389.8
0.0,MATN3_3208.2
0.0,Factor.I_2567.5
0.0,UNC5B_23038.63
0.0,GPR37_21495.134
0.0,PTGR2_18943.4
0.0,CD032_9490.3
0.0,MMP.12_4496.60
0.0,MMP.7_2789.26
0.0,CAN2_14684.17
0.0,HSPB3_23324.6
0.0,ULBP.2_22583.47
0.0,Activated.Protein.C_3758.63
0.0,Prolylcarboxypeptidase_5722.78
0.0,M.CSF.R_2638.12
0.0,NAR3_7970.315
0.0,STA5A_20225.119
0.0,RDH16_12881.17
0.0,TIMP.4_6462.12
0.0,SULT.1E_9878.3
0.0,Semenogelin_7115.5
0.0,Angiogenin_4874.3
0.0,GLU2B_5687.5
0.0,BCL6_13640.5
0.0,Coagulation.factor.XIII_16927.9
0.0,SLIK4_7139.14
0.0,CTAG1A_6931.10
0.0,ZAP70_3837.6
0.0,CBPM_9416.77
0.0,RET1G_18927.14
0.0,SPT20_11117.2
0.0,B2L10_7249.307
0.0,PSB1_12612.37
0.0,GLPK5_25074.119
0.0,ATL1_6575.79
0.0,GBP1_15326.64
0.0,EFNB2.ECD_14131.37
0.0,DCNL1_17366.6
0.0,BMP.3b_16749.79
0.0,SEM5A_13132.14
0.0,VAT1L_24236.46
0.0,RS10_13011.20
0.0,SYIC_12815.9
0.0,CRLD2_5691.2
0.0,CACO2_12534.10
0.0,CO8G_14708.59
0.0,TIM.1_9021.1
0.0,SARP.3_23296.29
0.0,MRF_8843.34
0.0,TMEDA_6506.54
0.0,Testican.1_11487.4
0.0,CJ072_7242.14
0.0,F162B_11163.7
0.0,PEN2_23624.34
0.0,PEDF_7735.17
0.0,DGKB_12895.28
0.0,HLA.C_21797.4
0.0,HSPB6_19127.1
0.0,HBD_6992.67
0.0,Survivin_3472.40
0.0,ENOX1_12933.17
0.0,DNJB3_23252.4
0.0,GLTD2_7948.129
0.0,HVEM_11545.9
0.0,LRP11_15472.16
0.0,Flt3.ligand_3053.49
0.0,ZC3H8_22832.9
