0.007224999999999999,TR.CD_6895.1
0.0,CN093_6439.59
0.0036040044493882094,MIS_4923.79
0.0007142857142857139,Apo.L1_11510.31
0.0,S100A12_5852.6
0.0,PRL_2585.2
0.0,Apo.C.III_6461.54
0.007124499560589786,C9_13722.105
0.0,Apo.L1_11510.51
0.009356751293754928,C5a_2851.63
0.04754238334511019,BLC_3487.32
0.0019753086419753087,SIG12.Ig.like.C2.type.2_8352.26
0.0,LIRA5_8766.29
0.013917009846658803,Vitronectin_8280.238
0.00479805908377337,MATN3_19361.78
0.0,Ceruloplasmin_17453.34
0.0,MUSK_11547.84
0.0,TNF.sR.II_8368.102
0.0,DNM1L_21452.3
0.0,PSMA_3218.8
0.0006782258064516129,Galectin.3_3066.12
0.0031171267091432016,MMP.9_2579.17
0.0,Lymphotoxin.b.R_2636.10
0.0,SLIK1_10743.13
0.0,GEM_12817.1
0.0,FGFR.3.ECD_13669.6
0.00689655172413793,PRRP_6543.182
0.0,IKB.epsilon_20071.53
0.015286154445850592,IZUM4_20549.1
0.01046362333318855,FCRL6_6617.12
0.0007199999999999998,G3ST1_8696.15
0.024411190922850476,EF2K_12332.7
0.0004938271604938272,Thrombin_4157.2
0.0,PCSK9_5231.79
0.0,FABPA_9851.9
0.0,Activated.Protein.C_3758.63
0.005183946488294314,GBP2_18891.98
0.0,kallikrein.12_3199.54
0.0,DMP4_21547.6
0.0,MZF1_14662.6
0.00016330645161290278,Ck.b.8.1_3028.36
0.0024712995859390414,ARL5B_17404.5
0.0010582010582010583,RGS8_11666.72
0.0,protein.Z.inhibitor_6583.67
0.001427514792899408,NIF3L_23371.5
0.0007241379310344823,IFN.a.b.R1_6055.53
0.0,RAD51_2871.73
0.001,TAFI_3518.54
0.009770280934343435,LRFN1_7910.41
0.0,ASNS_23694.3
0.003176470588235293,C3d_5803.24
0.0,Apo.F_12370.30
0.0,LIRB5_7015.8
0.0,GRIA4_10760.107
0.0,IL.18.Ra_14079.14
0.01896671108557113,PCDGK_7859.21
0.0,Protein.S_2700.56
0.0,MGAP_11587.5
0.0011103896103896104,MLF1_17820.170
0.000375,L.plastin_9749.190
0.0,MOS1_7956.11
0.0,CXCL16..soluble_2436.49
0.006334841628959276,LKHA4_3204.2
0.0061927144535840195,SIRT2_5030.52
0.05494019733749793,TCTP_14072.9
0.0219984203860595,BTLA_16308.14
0.0,IL.10.Ra_10344.334
0.0007142857142857139,RET7_14208.3
0.0003835227272727273,HSPB6_19127.1
0.0,Activin.A_2748.3
0.0011111111111111111,ATF6A_11277.23
0.000496551724137931,H1X_12709.63
0.004899999999999999,CREB.binding.protein_13614.6
0.007757758620689655,LRA25_24638.3
0.0021633453585437746,IQCF1_7991.54
0.0,Carbonic.Anhydrase.IV_3177.49
0.0,TFPI_3336.50
0.0,PAF_19158.1
0.0007438016528925614,INHBC_6408.2
0.0007336956521739134,PSP_13095.51
0.0,KIF3A_13961.18
0.0,Proteinase.3_3514.49
0.0003355572998430143,FCN1_22961.7
0.0,IGFALS_6605.17
0.0,Cathepsin.S_3181.50
0.0,MAK16_21864.20
0.0,IGFBP.5_2685.21
0.0,Cadherin.E_2501.51
0.0,SIG14_22577.24
0.0,sTREM.1_9266.1
0.0,VEGF.D_13098.93
0.0012807266009852217,ALT_16015.19
0.0,Hexosaminidase.B_6075.61
0.0,CD97_2822.56
0.0014200561009817673,REG1B_16770.3
0.0,C3a_4900.8
0.0,Laminin.2_18347.15
0.0009350649350649351,Holo.TC.II_5584.21
0.0,FCGBP_25910.1
0.0,IL27B_10851.77
0.0,SPARCL1_4467.49
0.0,Prokineticin.2_10754.113
0.0,GPD1L_12420.10
0.0005,Elastase_13671.40
0.0011538461538461535,Urotensin.II_6020.52
0.007491913929398936,Apo.E_2418.55
0.0,kallikrein.14_3681.87
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0,IL.1.sRII_14133.93
0.0,Tropomyosin.2_4472.5
0.0,Apo.A.I_2750.3
0.0,FHR1_5982.50
0.0020667989417989417,Aldose.reductase.like_16081.38
0.0,FABPA_15386.7
0.0,IL.35_20533.39
0.0,Fas..soluble_5392.73
0.0,C5_2381.52
0.0,CST8_10572.65
0.002397602397602397,ITPK1_21130.82
0.0007199999999999998,FR1OP_21793.4
0.0,I.309_2770.51
0.0,CAN13_24915.123
0.0,X5..Nucleotidase_15452.5
0.0007548701298701299,FBRL_13994.1
0.0,SELM_15336.7
0.0,AMPB_12386.11
0.0,PKDCC_8664.36
0.00034699675324675346,UB2R2_21848.18
0.0,a2.Macroglobulin_3708.62
0.0,SLPI_4413.3
0.0005680224403927068,NPPL3_9954.2
0.0,complement.factor.H.related.5_7885.17
0.0008333333333333333,PCSK9_8246.9
0.0,CD8A_15462.28
0.0,HE4_11388.75
0.0,MNDA_20076.7
0.0,STK16_3471.49
0.0005844155844155844,L.plastin_17231.1
0.0011250000000000001,LEAP2_5708.1
0.0013648351648351644,RAB17_11118.107
0.0007199999999999998,RIP_22549.73
0.0005934065934065933,MOTI_5631.83
0.0,CRLD2_5691.2
0.0,IGFBP.4_2950.57
0.0014245129870129874,TGF.b.R.III_3009.3
0.0,COX42_7850.1
0.0,VEGF_2597.8
0.0013149350649350649,ZHX3_10036.201
0.0,TAF10_18270.10
0.0,Spondin.1_5496.49
0.0,ENTP3_4436.1
0.0,NSL1_22518.54
0.0,SIA7B_7823.22
0.0,ZN276_14692.3
0.009345663265306121,NPS.PLA2_2692.74
0.0007249999999999998,Leptin_8484.24
0.0058823529411764705,SAE1..SAE2_21923.24
0.003413160603371256,TRIM5_21438.45
0.0,DMP4_21661.82
0.0,BGAT_9253.52
