0.004705882352941175,Coagulation.Factor.IX_4876.32
0.006363636363636364,DPYS_20165.4
0.0071999866238893415,MMP19_6425.87
0.0,C8_2429.27
0.001018518518518519,Kininostatin_19631.13
0.0010819475055099178,Myeloperoxidase_2580.83
0.0083478453364817,MIP.5_18289.16
0.0,sCD14_16914.104
0.0013648351648351644,ZAP70_4476.22
0.0,HCC.4_4913.78
0.008946787969829666,FCN2_13717.15
0.0011688311688311688,IGFBP.3_2571.12
0.0,LBP_3074.6
0.0,RNAS4_5644.60
0.002150051652892563,EFMT1_23259.23
0.0013601199400299845,Renin_3396.54
0.000725,HN1_19335.2
0.017737477572893883,H2B1K_22403.13
0.00312446577687957,WISP.1_3057.55
0.0,IL.1.R4_4234.8
0.0018918291688416076,MIP.5_3509.1
0.0021225974025974024,B4GT1_13381.49
0.0007182266009852216,TNF.sR.I_2654.19
0.003146853146853146,C2_3186.2
0.0,X7B2_15358.28
0.0007792207792207792,Macrophage.mannose.receptor_2637.77
0.0,Leptin_2575.5
0.0,IL.18.Ra_3446.7
0.0,FCN1_3613.62
0.0,BN3D2_21115.48
0.0,Angiotensinogen_3484.60
0.0,PSB10_21861.8
0.0,FCN2_3313.21
0.0,protein.Z.inhibitor_13119.26
0.0,TR.CD_6895.1
0.0,CN093_6439.59
0.0,MIS_4923.79
0.0,Apo.L1_11510.31
0.0,S100A12_5852.6
0.0014681760283612134,PRL_2585.2
0.0,Apo.C.III_6461.54
0.0007714285714285713,C9_13722.105
0.0,Apo.L1_11510.51
0.0,C5a_2851.63
0.012801674362520842,BLC_3487.32
0.0,SIG12.Ig.like.C2.type.2_8352.26
0.0,LIRA5_8766.29
0.015613077030033371,Vitronectin_8280.238
0.0,MATN3_19361.78
0.0,Ceruloplasmin_17453.34
0.00022344827586206865,MUSK_11547.84
0.0,TNF.sR.II_8368.102
0.0,DNM1L_21452.3
0.0,PSMA_3218.8
0.0014006916996047428,Galectin.3_3066.12
0.0018571428571428576,MMP.9_2579.17
0.0,Lymphotoxin.b.R_2636.10
0.0007548701298701298,SLIK1_10743.13
0.0007161803713527845,GEM_12817.1
0.0,FGFR.3.ECD_13669.6
0.009968361166086417,PRRP_6543.182
0.0,IKB.epsilon_20071.53
0.0,IZUM4_20549.1
0.0014062500000000004,FCRL6_6617.12
0.0011111111111111113,G3ST1_8696.15
0.0,EF2K_12332.7
0.0,Thrombin_4157.2
0.0007161803713527845,PCSK9_5231.79
0.0,FABPA_9851.9
0.0014167650531286896,Activated.Protein.C_3758.63
0.017621870536897156,GBP2_18891.98
0.0,kallikrein.12_3199.54
0.0007563025210084031,DMP4_21547.6
0.0042068613652357515,MZF1_14662.6
0.0014398991671718958,Ck.b.8.1_3028.36
0.001448744103021803,ARL5B_17404.5
0.0,RGS8_11666.72
0.00023391812865497123,protein.Z.inhibitor_6583.67
0.0,NIF3L_23371.5
0.0,IFN.a.b.R1_6055.53
0.0,RAD51_2871.73
0.0068894009216589865,TAFI_3518.54
0.0,LRFN1_7910.41
0.000893793103448276,ASNS_23694.3
0.0007199999999999998,C3d_5803.24
0.0,Apo.F_12370.30
0.0,LIRB5_7015.8
0.000925925925925926,GRIA4_10760.107
0.0,IL.18.Ra_14079.14
0.02358357142857143,PCDGK_7859.21
0.0,Protein.S_2700.56
0.01587761476055716,MGAP_11587.5
0.0,MLF1_17820.170
0.0,L.plastin_9749.190
0.0,MOS1_7956.11
0.0,CXCL16..soluble_2436.49
0.007352941176470587,LKHA4_3204.2
0.0,SIRT2_5030.52
0.04648162534373534,TCTP_14072.9
0.04366370424522598,BTLA_16308.14
0.0,IL.10.Ra_10344.334
0.0,RET7_14208.3
0.0,HSPB6_19127.1
0.0003652597402597402,Activin.A_2748.3
0.0013775510204081637,ATF6A_11277.23
0.0005844155844155844,H1X_12709.63
0.0,CREB.binding.protein_13614.6
0.0,LRA25_24638.3
0.0,IQCF1_7991.54
0.0,Carbonic.Anhydrase.IV_3177.49
0.0,TFPI_3336.50
0.0,PAF_19158.1
0.0,INHBC_6408.2
0.0,PSP_13095.51
0.00478180874348988,KIF3A_13961.18
0.0,Proteinase.3_3514.49
0.0019729098174926874,FCN1_22961.7
0.0005563186813186813,IGFALS_6605.17
0.0,Cathepsin.S_3181.50
0.0,MAK16_21864.20
0.0,IGFBP.5_2685.21
0.0,Cadherin.E_2501.51
0.0008108108108108116,SIG14_22577.24
0.0,sTREM.1_9266.1
0.0,VEGF.D_13098.93
0.0,ALT_16015.19
0.0,Hexosaminidase.B_6075.61
0.0,CD97_2822.56
0.0,REG1B_16770.3
0.0,C3a_4900.8
0.0,Laminin.2_18347.15
0.0,Holo.TC.II_5584.21
0.0007105263157894738,FCGBP_25910.1
0.0,IL27B_10851.77
0.0,SPARCL1_4467.49
0.0007173913043478265,Prokineticin.2_10754.113
0.0,GPD1L_12420.10
0.001298701298701299,Elastase_13671.40
0.0,Urotensin.II_6020.52
0.0,Apo.E_2418.55
0.0,kallikrein.14_3681.87
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0,IL.1.sRII_14133.93
0.0005194805194805195,Tropomyosin.2_4472.5
