0.0007161803713527845,Apo.A.V_15363.32
0.0,Macrophage.scavenger.receptor.ECD_15533.97
0.0,Inhibin.bB.chain_13676.46
0.0,T.plastin_25960.15
0.002,Apo.F_12370.30
0.0,FABP_5437.63
0.007603434065934066,IGF.II.receptor_16057.6
0.0,TMPS6_11239.49
0.0,TNF.sR.II_8368.102
0.0,IGF.I_2952.75
0.0,IFN.a.b.R1_6055.53
0.009525453319919724,MMP19_6425.87
0.036986606179677514,BLC_13701.2
0.00118791553274312,X7B2_15358.28
0.0,GOLM1_17456.53
0.0008937931034482759,IL.18.Ra_3446.7
0.0,PSMA_3218.8
0.0,HNP.3_20539.4
0.0,ATF6A_11277.23
0.0,C8_2429.27
0.0,Cathepsin.H_8644.46
0.007769671395235112,GPDA_11081.1
0.0,LIRA5_8766.29
0.005215322443991365,S35G2_13501.10
0.0,a1.Antitrypsin_3580.25
0.0,CXCL16..soluble_2436.49
0.0,Coagulation.Factor.IX_4876.32
0.0,L.plastin_9749.190
0.0,G3ST1_8696.15
0.0,Coagulation.Factor.IXab_5307.12
0.0008070500927643786,LRA25_24638.3
0.0015397902057374673,H2B2E_22974.25
0.0,MAK16_21864.20
0.004389610389610388,VEGF_2597.8
0.0,VEGF.D_13098.93
0.002238520408163265,ZN276_14692.3
0.0006804435483870973,ARL5B_17404.5
0.002915583460048069,MIF_8221.19
0.0075576476849625,ST2B1_17209.27
0.0,SIG14_22577.24
0.02956573270113318,COLL1_9526.3
0.0,ALT_16015.19
0.00037037037037037035,MIS_4923.79
0.0,ITPK1_21130.82
0.0,MUSK_11547.84
0.05555876596966138,BSP_14023.84
0.0,MIP.5_18289.16
0.0,PCKGM_20079.6
0.04013732498948126,H2A1A_22402.12
0.0013703822264691829,SNP25_13105.7
0.0006058906030855538,HCC.4_4913.78
0.0,HBD.2_13397.88
0.0,UB2R2_21848.18
0.012483831244713653,H2B3B_18823.52
0.004537815126050419,C9_3060.43
0.002393040752351097,RM33_13453.2
0.0,HSP.70_16780.6
0.0013793103448275857,ASGR1_5452.71
0.0,RAD51_2871.73
0.00037241379310344825,Carbonic.Anhydrase.IV_3177.49
0.0,IKB.epsilon_20071.53
0.0,MZF1_14662.6
0.038400304963518636,PHF11_22528.1
0.0,PRKRA_22010.36
0.019123665614404733,GBP2_18891.98
0.0,DNM1L_21452.3
0.06654857042051983,TCTP_14072.9
0.00037241379310344825,Factor.B_4129.72
0.0007258064516129028,Spondin.1_5496.49
0.01487155172413793,PUF60_10575.31
0.0007161803713527845,PAPP.A_4148.49
0.0,kallikrein.14_3681.87
0.0,Ceruloplasmin_17453.34
0.0005049088359046283,Clusterin_4542.24
0.0,HPT_7905.30
0.0,Endostatin_2201.17
0.0014411157024793386,PH_4588.1
0.0,HSP.70_10721.76
0.0,DMP4_21547.6
0.0,X5..Nucleotidase_15452.5
0.0,fibulin.5_10738.11
0.0,IL.18.Ra_14079.14
0.0,IGFBP.3_2571.12
0.0008748943364327973,MATN3_19361.78
0.0,FCN1_3613.62
0.0,MLF1_17820.170
0.0,P.Cadherin_2643.57
0.0,CD97_2822.56
0.0,ORAV1_18195.3
0.0,PSB10_21861.8
0.0014580873671782757,POP7_20398.60
0.0003708791208791208,PCSK9_8246.9
0.0,protein.Z.inhibitor_13119.26
0.0,RIP_22549.73
0.0007150344827586205,AGRD1_21546.20
0.0,BiP_16588.10
0.0,complement.factor.H.related.5_7885.17
0.0,C5_2381.52
0.0,DPYS_20165.4
0.0,ZHX3_10036.201
0.024763157569566867,CKLF4_23269.40
0.0,Vitronectin_8280.238
0.08064033692207592,HERC5_12934.1
0.0,RAB17_11118.107
0.0071999866238893415,FCN2_3313.21
0.0,CDK15_21581.87
0.0,I.309_2770.51
0.0,SAE1..SAE2_21923.24
0.0,Urotensin.II_6020.52
0.0,Coagulation.Factor.VIII_13499.30
0.0,MIC.1_4374.45
0.0014639905548996454,Tropomyosin.2_4472.5
0.00037037037037037035,CA226_7989.5
0.0,CD5.ECD_5596.75
0.0,SIR1_19823.75
0.0003409090909090913,fibulin.5_15585.304
0.0,AT1B3_8990.42
0.0007232142857142858,CD8A_15462.28
0.0,C3a_4900.8
0.0012857142857142856,FHR1_5982.50
0.007316770186335404,OPT_15430.165
0.0010098176718092565,HXK1_13131.5
0.0,L.plastin_17231.1
0.0,HLA.G_19636.23
0.0,Activin.A_2748.3
0.009354310344827586,IQCF1_7991.54
0.0,TR.CD_6895.1
0.0044853636074715045,RGS8_11666.72
0.0012336956521739133,Ephrin.A1_20091.138
0.0005844155844155843,Thrombin_4157.2
0.0005625,TREM2_5635.66
0.0007108516483516487,RCAN3_20442.12
0.0,Neuropilin.2_15387.44
0.0,Tenascin_6260.14
0.0,SELM_15336.7
0.0,suPAR_2652.15
0.007245028409090909,PLTP_6263.77
