0.02271199044829177,COLL1_9526.3
0.0,Ceruloplasmin_17453.34
0.0007132290786136943,Clusterin_4542.24
0.007984296428239558,FCN1_22961.7
0.0,IFN.a.b.R1_6055.53
0.0,IL.18.Ra_14079.14
0.0,Vitronectin_8280.238
0.0013379156010230183,PRKRA_22010.36
0.0,SIR1_19823.75
0.0,IGFBP.3_2571.12
0.0,X5HT7R_13547.5
0.0,HSP.70_10721.76
0.0,ALT_16015.19
0.0006428571428571429,FABP_5437.63
0.0006136363636363635,HNP.3_20539.4
0.0,G3ST1_8696.15
0.0,TR.CD_6895.1
0.0,MAK16_21864.20
0.0,POP7_20398.60
0.0008937931034482765,Macrophage.scavenger.receptor.ECD_15533.97
0.0,Carbonic.Anhydrase.IV_3177.49
0.0,Factor.B_4129.72
0.0,ITPK1_21130.82
0.0,calgranulin.B_5339.49
0.006951416256157636,FHR1_5982.50
0.005652204937919224,RCAN3_20442.12
0.0005,I.309_2770.51
0.0,RAD51_2871.73
0.0013600944510035425,LIRB5_7015.8
0.06397921071929266,BTLA_16308.14
0.0007312472795860128,a1.Antitrypsin_3580.25
0.008555884270169985,VEGF_2597.8
0.0008048489666136724,RGS8_11666.72
0.0,RIP_22549.73
0.0,ZN276_14692.3
0.0,Tropomyosin.2_4472.5
0.006922603565205248,TXNDC4_6064.4
0.028319780036990313,HERC5_12934.1
0.0,TREM2_16300.4
0.0,S100A12_5852.6
0.0,P.Cadherin_2643.57
0.0006206896551724137,PUF60_10575.31
0.0,CD97_2822.56
0.0,FABPA_9851.9
0.0,PAF_19158.1
0.0,UB2R2_21848.18
0.0020099255583126553,MIS_4923.79
0.0,SNP25_13105.7
0.0015,LIRA5_8766.29
0.0,GPD1L_12420.10
0.001992337164750958,IL.2_3070.1
0.0,HOME3_21799.15
0.0005752840909090909,HLA.G_19636.23
0.0007120879120879118,LKHA4_3204.2
0.0010582010582010583,TAFI_3518.54
0.006640090943539219,PLTP_6263.77
0.0,Renin_3396.54
0.008312589165406854,PH_4588.1
0.0008750000000000003,AMPB_12386.11
0.0,MZF1_14662.6
0.0,Urotensin.II_6020.52
0.0,SPARCL1_13707.27
0.0,DPYS_20165.4
0.0,MIP.5_3509.1
0.010872252747252746,Cathepsin.H_8644.46
0.0,MUSK_11547.84
0.0,Activin.A_2748.3
0.0013830111592170252,NPS.PLA2_2692.74
0.014051621529274192,PHF11_22528.1
0.0,HSP.70_16780.6
0.0,Gc.Globulin..Mixed.Type_15589.1
0.026796158142932337,GBP2_18891.98
0.004869483056314138,SAP_2474.54
0.0,WISP.1_3057.55
0.0012841191066997517,PAPP.A_4148.49
0.0,LRA25_24638.3
0.004457264358734946,GPDA_11081.1
0.0,ARL5B_17404.5
0.0019829133999640924,C3a_4900.8
0.0,RAB17_11118.107
0.000375,Cathepsin.S_3181.50
0.0,Coagulation.Factor.XI_2190.55
0.0,GBG11_18282.1
0.0,PCSK9_8246.9
0.0,PCOC2_6081.52
0.0,Neuropilin.2_15387.44
0.0009088359046283311,FCGBP_25910.1
0.0014756080283353007,Protein.S_2700.56
0.0013884992987377282,CA226_7989.5
0.0,complement.factor.H.related.5_3666.17
0.0,SIRT2_5030.52
0.0007199999999999998,Coagulation.Factor.VIII_13499.30
0.0,fibulin.5_15585.304
0.0,OBCAM_3634.5
0.0041907591559544035,REG1B_16770.3
0.001384615384615385,ASNS_23694.3
0.0005844155844155843,Hat1_19327.31
0.009984490113870023,RGS4_23020.18
0.0006481481481481481,FGFR.3.ECD_13669.6
0.0,ZHX3_10036.201
0.0,AGRD1_21546.20
0.0007111111111111109,Spondin.1_5496.49
0.0,OSM_2693.20
0.001095779220779221,Galectin.3_3066.12
0.0014229249011857702,H2B1K_22403.13
0.0,PCSK9_5231.79
0.0038148001611490443,Holo.TC.I_19614.8
0.0,SLIK1_10743.13
0.0,HCC.1_2900.53
0.0,Collagen.Type.III_18880.81
0.0005934065934065933,HPT_7905.30
0.0008070500927643786,C9_3060.43
0.0,HS71B_18901.26
0.0,Angiotensinogen_3484.60
0.0006103846153846157,ORAV1_18195.3
0.005384615384615385,X10.Sep_12690.33
0.01069140247263076,Calgranulin.A_25216.8
0.0,Endostatin_2201.17
0.0,Heparin.cofactor.II_3316.58
0.0,kallikrein.14_3681.87
0.0,HXK1_13131.5
0.0013832512315270942,NPPL3_9954.2
0.0,Siglec.5_9275.2
0.0007321797520661161,NSL1_22518.54
0.0,PEF1_19272.9
0.0,GOLM1_8983.7
0.0,IL.10.Ra_10344.334
0.0,CDK5.p35_3358.51
0.0,PIGR_3216.2
0.0,TAF10_18270.10
0.0006,NCF.2_10047.12
0.0,HXC11_22474.28
0.0007421150278293138,IL.1F7_2723.9
0.0,Cadherin.5_2819.23
0.0,Hexosaminidase.B_6075.61
0.0,Soggy.1_3644.5
0.0005194805194805194,Tenascin_6260.14
0.0,SLPI_4413.3
0.0,C5_2381.52
0.0012731481481481483,CASQ1_11263.57
0.0006336462450592884,complement.factor.H.related.5_16055.3
0.0,FSTL1_13112.179
0.0,MIC.1_4374.45
0.0,ANGL1.N.term_9092.33
0.0,Cadherin.E_2501.51
0.0003708791208791208,BiP_16588.10
0.0028286656891495596,TEBP_17154.2
0.0,UNC5H3_5139.32
0.0,CYBR1_24682.35
